veh_id,target_vel_x,target_vel_y,target_acc_x,target_acc_y,ref_heading,yaw_rate
25,0.0311668,15.0814,-0.021424,0.090581,0.097761,0.0096579
25,0.0297847,15.0825,-0.020093,0.066518,0.098727,2.56E-05
25,0.0286281,15.0834,-0.019018,0.048,0.098729,-0.010347
25,0.0276581,15.0841,-0.017332,0.035918,0.097695,-0.018573
25,0.0268688,15.0847,-0.015181,0.029767,0.095837,-0.023334
25,0.026229,15.0851,-0.013361,0.027534,0.093504,-0.027948
25,0.0256997,15.0855,-0.012271,0.026608,0.090709,-0.034162
25,0.0252619,15.0863,-0.01206,0.025151,0.087293,-0.042719
25,0.0248733,15.088,-0.012043,0.0229,0.083021,-0.052913
25,0.024315,15.0903,-0.011944,0.020418,0.07773,-0.063493
25,0.0234714,15.0925,-0.012059,0.018063,0.07138,-0.075544
25,0.0221812,15.095,-0.012391,0.016049,0.063826,-0.08822
25,0.0205084,15.0997,-0.013134,0.01535,0.055004,-0.10141
25,0.0195063,15.1073,-0.013912,0.017608,0.044863,-0.11356
25,0.0190458,15.1167,-0.014095,0.024326,0.033507,-0.12074
25,0.0179936,15.1247,-0.013141,0.036859,0.021433,-0.11863
25,0.015978,15.1285,-0.010898,0.056126,0.00957,-0.10604
25,0.0131787,15.1279,-0.0077321,0.081251,-0.0010344,-0.086216
25,0.0107707,15.1246,-0.0039287,0.10978,-0.009656,-0.062336
25,0.00894981,15.1209,-3.86E-05,0.13951,-0.01589,-0.03701
25,0.00704855,15.1175,0.0034296,0.1691,-0.019591,-0.012929
25,0.00500187,15.1146,0.0065423,0.19761,-0.020884,0.0083432
25,0.00236106,15.1141,0.0094661,0.22407,-0.020049,0.028151
25,-0.000165828,15.1194,0.010782,0.22824,-0.017234,0.039326
25,-0.00132175,15.1334,0.011769,0.23426,-0.013301,0.047942
25,-5.37E-05,15.1589,0.013621,0.24551,-0.0085072,0.058699
25,0.00390417,15.1977,0.016839,0.26441,-0.0026373,0.0737
25,0.00979759,15.2488,0.021071,0.29071,0.0047327,0.091769
25,0.0170159,15.3076,0.025058,0.32205,0.01391,0.10923
25,0.0242377,15.3693,0.028747,0.35642,0.024833,0.12593
25,0.0303306,15.4306,0.033011,0.39389,0.037426,0.14508
25,0.0352658,15.4903,0.038099,0.4356,0.051934,0.16715
25,0.0394407,15.5478,0.039419,0.43585,0.06865,0.17287
25,0.041071,15.5638,0.042824,0.45601,0.085937,0.088696
25,0.0425836,15.5853,0.045845,0.47354,0.094806,0.10146
25,0.0452354,15.6157,0.047796,0.48642,0.10495,0.11014
25,0.049656,15.6573,0.048309,0.49254,0.11597,0.11285
25,0.0553201,15.7093,0.047601,0.49132,0.12725,0.11074
25,0.0608876,15.7687,0.045845,0.48443,0.13832,0.10477
25,0.0664442,15.8338,0.043816,0.47424,0.1488,0.096963
25,0.0730706,15.9053,0.04239,0.46261,0.1585,0.08965
25,0.0811991,15.9858,0.041758,0.45046,0.16746,0.084059
25,0.0811991,15.9858,0.041758,0.45046,0.17587,0.084059
26,0.0279674,13.797,-0.0428,0.042911,0.18833,-0.55572
26,0.0228471,13.8045,-0.043904,0.03515,0.13275,-0.54034
26,0.0178083,13.8081,-0.042289,0.024551,0.078721,-0.50772
26,0.012837,13.8095,-0.038058,0.011321,0.027948,-0.45898
26,0.00794785,13.81,-0.032136,-0.0052508,-0.01795,-0.40098
26,0.00304765,13.8106,-0.025966,-0.026726,-0.058048,-0.34171
26,-0.00180902,13.8115,-0.021027,-0.054257,-0.092218,-0.28696
26,-0.00644542,13.8123,-0.017079,-0.087833,-0.12091,-0.23407
26,-0.0102941,13.8113,-0.014083,-0.12558,-0.14432,-0.18267
26,-0.0130569,13.8062,-0.011447,-0.16383,-0.16259,-0.13231
26,-0.0153688,13.7951,-0.0082125,-0.1994,-0.17582,-0.082529
26,-0.0169786,13.777,-0.0049184,-0.23117,-0.18407,-0.037302
26,-0.016244,13.754,-0.0017984,-0.25994,-0.1878,0.0039199
26,-0.0123457,13.7287,0.0011775,-0.28675,-0.18741,0.043586
26,-0.00602781,13.7013,0.0040145,-0.31215,-0.18305,0.082317
26,0.000554516,13.6688,0.0070196,-0.33736,-0.17482,0.12119
26,0.00498642,13.6277,0.0098939,-0.3641,-0.1627,0.15854
26,0.00766567,13.5768,0.012107,-0.39298,-0.14685,0.19041
26,0.00909243,13.5183,0.013504,-0.42155,-0.12781,0.21208
26,0.0100227,13.4573,0.014225,-0.44623,-0.1066,0.22204
26,0.0115425,13.3982,0.015275,-0.46418,-0.084394,0.22569
26,0.0130103,13.3422,0.016895,-0.47471,-0.061826,0.22626
26,0.0142115,13.2882,0.01757,-0.48045,-0.0392,0.21807
26,0.015192,13.236,0.01591,-0.48447,-0.017393,0.19541
26,0.0159769,13.1857,0.01209,-0.48794,0.0021486,0.16145
26,0.0170868,13.1359,0.0076585,-0.48883,0.018294,0.1252
26,0.0179787,13.0833,0.0044075,-0.4838,0.030814,0.095384
26,0.0177689,13.0263,0.0020733,-0.47017,0.040352,0.070549
26,0.0167135,12.9682,0.00065569,-0.44759,0.047407,0.050451
26,0.0153928,12.9138,-0.0001354,-0.41894,0.052452,0.033756
26,0.0151822,12.8667,-0.0013295,-0.38765,0.055828,0.015845
26,0.0168111,12.8276,-0.0025806,-0.35526,0.057412,0.00047754
26,0.0188957,12.7931,-0.0038788,-0.32148,0.05746,-0.012983
26,0.0194751,12.7598,-0.0051107,-0.28588,0.056162,-0.028964
26,0.0181513,12.7254,-0.0061693,-0.24847,0.053265,-0.046391
26,0.0158716,12.6911,-0.0075452,-0.20852,0.048626,-0.064976
26,0.0138014,12.6601,-0.0088283,-0.16429,0.042129,-0.082037
26,0.0118124,12.6365,-0.0093303,-0.11517,0.033925,-0.094705
26,0.0104038,12.6231,-0.0096403,-0.063303,0.024454,-0.10465
26,0.00975186,12.6194,-0.010463,-0.011383,0.01399,-0.11241
26,0.00888347,12.6229,-0.012387,0.039565,0.0027488,-0.12081
26,0.0078492,12.6317,-0.015841,0.090281,-0.0093325,-0.13283
26,0.00645394,12.6453,-0.017753,0.11888,-0.022616,-0.13562
26,0.00497063,12.6642,-0.018878,0.14773,-0.036178,-0.13298
26,0.00363823,12.6887,-0.01912,0.17834,-0.049476,-0.12579
26,0.00199634,12.7188,-0.01884,0.2115,-0.062056,-0.11712
26,0.00032217,12.7547,-0.01813,0.24647,-0.073768,-0.10787
26,-0.000891723,12.796,-0.016877,0.28048,-0.084555,-0.097334
26,-0.0025672,12.8416,-0.016213,0.31003,-0.094288,-0.090224
26,-0.0055327,12.891,-0.016644,0.33361,-0.10331,-0.08861
27,0.0775987,13.6393,-0.024347,0.14091,0.18223,-0.28165
27,0.0740798,13.6543,-0.027151,0.13301,0.15407,-0.25286
27,0.0703526,13.6665,-0.029081,0.1233,0.12878,-0.21686
27,0.0664664,13.6765,-0.030297,0.11312,0.10709,-0.17708
27,0.0625276,13.6848,-0.030921,0.10272,0.089385,-0.14087
27,0.0586373,13.6917,-0.031036,0.091911,0.075298,-0.11249
27,0.0547082,13.6972,-0.030749,0.080655,0.064049,-0.089816
27,0.0506023,13.7016,-0.030143,0.069047,0.055068,-0.066708
27,0.0463501,13.7051,-0.029352,0.057562,0.048397,-0.038723
27,0.0422137,13.7078,-0.02831,0.046968,0.044525,-0.0083795
27,0.0385549,13.7097,-0.026954,0.037881,0.043687,0.019147
27,0.0355149,13.7109,-0.025424,0.030469,0.045601,0.039818
27,0.0330132,13.7117,-0.023751,0.024456,0.049583,0.052019
27,0.0309435,13.7124,-0.021965,0.019482,0.054785,0.056477
27,0.0292314,13.713,-0.020125,0.015333,0.060433,0.053253
27,0.0278282,13.7135,-0.018281,0.011935,0.065758,0.044061
27,0.0266673,13.714,-0.0164,0.0093928,0.070164,0.033481
27,0.0256938,13.7143,-0.014489,0.0077573,0.073512,0.025352
27,0.0249016,13.7146,-0.012638,0.0068714,0.076047,0.020072
27,0.0242462,13.7149,-0.010975,0.0064611,0.078055,0.015804
27,0.0236909,13.7151,-0.0096516,0.0062927,0.079635,0.0095264
27,0.0232315,13.7152,-0.0087281,0.0062851,0.080588,0.0010114
27,0.0228514,13.7154,-0.0081419,0.0063511,0.080689,-0.0083498
27,0.022537,13.7155,-0.0078214,0.0063992,0.079854,-0.018346
27,0.0222769,13.7155,-0.0077274,0.0064258,0.078019,-0.028939
27,0.0220749,13.7155,-0.0078339,0.0064478,0.075125,-0.039158
27,0.0219078,13.716,-0.0080997,0.006466,0.071209,-0.049051
27,0.0216248,13.7171,-0.0084775,0.0064942,0.066304,-0.059917
27,0.0210747,13.7189,-0.0089677,0.0065044,0.060313,-0.073108
27,0.0202643,13.7207,-0.0095378,0.0063352,0.053002,-0.086962
27,0.0192517,13.7222,-0.0096798,0.0065408,0.044306,-0.09679
27,0.0180586,13.7234,-0.0099175,0.0067905,0.034627,-0.10313
27,0.0167294,13.7244,-0.010251,0.0070951,0.024314,-0.10592
27,0.0153007,13.7252,-0.010683,0.0074659,0.013721,-0.1061
27,0.0137766,13.7259,-0.011213,0.0079793,0.0031111,-0.10272
27,0.0121604,13.7264,-0.011869,0.0085616,-0.0071614,-0.096871
27,0.010468,13.7269,-0.01266,0.0087047,-0.016848,-0.091101
27,0.00873884,13.7273,-0.01342,0.0079385,-0.025959,-0.086923
27,0.00696616,13.7276,-0.013948,0.0062977,-0.034651,-0.084043
27,0.00517063,13.7275,-0.013543,0.0053751,-0.043055,-0.078546
27,0.00433123,13.7281,-0.013723,0.0048615,-0.05091,-0.044094
27,0.00339648,13.7288,-0.013823,0.0044726,-0.055319,-0.042382
27,0.00234995,13.7296,-0.013854,0.0041585,-0.059557,-0.040736
27,0.00117099,13.7304,-0.013827,0.0039111,-0.063631,-0.039139
27,-0.000149022,13.7315,-0.013732,0.0037241,-0.067545,-0.037505
27,-0.00166211,13.7326,-0.013559,0.0035933,-0.071295,-0.036387
27,-0.00341199,13.7334,-0.0133,0.0035161,-0.074934,-0.035756
27,-0.00521581,13.733,-0.012967,0.0034704,-0.07851,-0.034256
27,-0.00682197,13.7315,-0.012535,0.0035041,-0.081935,-0.030867
27,-0.00682197,13.7315,-0.012535,0.0035041,-0.085022,-0.030867
28,-0.00139161,13.5656,-0.016812,-0.15222,-0.087069,0.11597
28,-0.00534988,13.5589,-0.013763,-0.17495,-0.075472,0.18051
28,-0.00811113,13.549,-0.01084,-0.20037,-0.057422,0.23296
28,-0.00907925,13.5357,-0.0080396,-0.22799,-0.034126,0.26823
28,-0.00857712,13.5182,-0.0053348,-0.25742,-0.0073036,0.29169
28,-0.00705612,13.4961,-0.0027088,-0.28832,0.021866,0.31173
28,-0.00454747,13.469,-0.0001548,-0.32051,0.053039,0.32743
28,-0.00130072,13.4369,0.0023464,-0.35396,0.085782,0.33033
28,0.00222758,13.3992,0.0048104,-0.38836,0.11882,0.31754
28,0.00543601,13.3555,0.007066,-0.4228,0.15057,0.29192
28,0.00801128,13.3062,0.0091623,-0.45581,0.17976,0.25631
28,0.0100759,13.252,0.011081,-0.48589,0.20539,0.21429
28,0.0117708,13.194,0.012398,-0.51189,0.22682,0.1695
28,0.0131466,13.1328,0.012836,-0.53294,0.24377,0.12565
28,0.0142584,13.069,0.012659,-0.54817,0.25634,0.085871
28,0.0151518,13.0031,0.012072,-0.5572,0.26492,0.049907
28,0.0158646,12.9354,0.010961,-0.56008,0.26991,0.015762
28,0.016428,12.8659,0.0094425,-0.55719,0.27149,-0.016842
28,0.0168809,12.7952,0.0076799,-0.549,0.26981,-0.047795
28,0.0170318,12.7239,0.0059256,-0.53588,0.26503,-0.076491
28,0.0169329,12.6539,0.0043625,-0.5184,0.25738,-0.10259
28,0.0168116,12.5871,0.0029574,-0.49729,0.24712,-0.12647
28,0.0166849,12.5253,0.0016503,-0.47322,0.23447,-0.14635
28,0.0165933,12.4698,0.00043075,-0.44672,0.21984,-0.16188
28,0.0167412,12.4219,-0.00071634,-0.4182,0.20365,-0.17753
28,0.0170874,12.3817,-0.0018101,-0.38803,0.1859,-0.19526
28,0.0173737,12.3489,-0.0028531,-0.35647,0.16637,-0.20984
28,0.0175843,12.3225,-0.0038542,-0.32366,0.14539,-0.216
28,0.0175874,12.3012,-0.0048271,-0.28984,0.12379,-0.21375
28,0.0172872,12.2838,-0.0056715,-0.25554,0.10241,-0.20423
28,0.0167362,12.2694,-0.0059557,-0.22123,0.081987,-0.1865
28,0.0159908,12.2574,-0.0062654,-0.18835,0.063337,-0.16565
28,0.0150714,12.2475,-0.0066156,-0.15783,0.046772,-0.14478
28,0.0140081,12.2393,-0.0070348,-0.13039,0.032294,-0.12682
28,0.0128257,12.2326,-0.0076355,-0.10655,0.019612,-0.11336
28,0.0115317,12.227,-0.0084197,-0.086488,0.0082766,-0.10384
28,0.0101584,12.2224,-0.0092762,-0.070203,-0.002107,-0.096951
28,0.00871967,12.2186,-0.010199,-0.057414,-0.011802,-0.092251
28,0.0072267,12.2155,-0.011022,-0.047489,-0.021027,-0.088584
28,0.00568889,12.2129,-0.010872,-0.038789,-0.029886,-0.081319
28,0.00502155,12.2115,-0.011154,-0.033255,-0.038018,-0.043576
28,0.00428084,12.2104,-0.01136,-0.028458,-0.042375,-0.04144
28,0.00345366,12.2096,-0.011487,-0.024304,-0.046519,-0.040765
28,0.00252367,12.209,-0.011541,-0.020708,-0.050596,-0.042438
28,0.00147021,12.2088,-0.011522,-0.017593,-0.054839,-0.044148
28,0.000247913,12.2087,-0.01142,-0.014874,-0.059254,-0.043159
28,-0.00117876,12.2085,-0.011243,-0.012477,-0.06357,-0.040264
28,-0.00281399,12.2077,-0.01098,-0.010342,-0.067596,-0.037216
28,-0.00445692,12.2062,-0.010621,-0.0084179,-0.071318,-0.033918
28,-0.00445692,12.2062,-0.010621,-0.0084179,-0.07471,-0.033918
29,0.00893617,13.2383,0.0075872,-1.1749,0.23581,0.011202
29,0.0101435,13.0971,0.010436,-1.2357,0.23693,-0.00070976
29,0.0116424,12.9533,0.0127,-1.2895,0.23686,-0.010248
29,0.0128298,12.8086,0.013659,-1.3393,0.23583,-0.019309
29,0.0137594,12.6632,0.01328,-1.3876,0.2339,-0.032891
29,0.0150286,12.5157,0.011223,-1.4337,0.23061,-0.057423
29,0.0168946,12.3638,0.0076199,-1.4738,0.22487,-0.091117
29,0.017846,12.2059,0.0042965,-1.5038,0.21576,-0.12323
29,0.0168957,12.0422,0.0025936,-1.5205,0.20343,-0.14764
29,0.0155173,11.8745,0.0022575,-1.5233,0.18867,-0.16579
29,0.0151799,11.7059,0.0021769,-1.5153,0.17209,-0.17768
29,0.0154008,11.5392,0.0018008,-1.5003,0.15432,-0.18127
29,0.0155573,11.3752,0.0012858,-1.482,0.1362,-0.17751
29,0.0156605,11.2132,0.00079387,-1.4628,0.11845,-0.16846
29,0.0157063,11.0526,0.00030138,-1.4441,0.1016,-0.15418
29,0.0151651,10.8941,-0.00076414,-1.4257,0.086181,-0.13948
29,0.0138355,10.7398,-0.0027051,-1.406,0.072233,-0.13028
29,0.0126961,10.5925,-0.0042319,-1.3834,0.059205,-0.11758
29,0.0125695,10.4542,-0.0043038,-1.3566,0.047447,-0.09456
29,0.0129782,10.3263,-0.0041725,-1.325,0.037991,-0.074163
29,0.0132899,10.2078,-0.0049983,-1.2887,0.030575,-0.068979
29,0.0137452,10.0965,-0.0060434,-1.2483,0.023677,-0.070293
29,0.014214,9.98927,-0.0065921,-1.2034,0.016648,-0.069265
29,0.0144175,9.88299,-0.0068815,-1.1534,0.0097211,-0.068854
29,0.0143621,9.77509,-0.0072197,-1.0986,0.0028357,-0.069299
29,0.0135003,9.66441,-0.0073283,-1.0402,-0.0040942,-0.067268
29,0.0114843,9.55179,-0.0070891,-0.98045,-0.010821,-0.062062
29,0.0093822,9.43912,-0.0069768,-0.9211,-0.017027,-0.057018
29,0.0082881,9.32898,-0.0074038,-0.86386,-0.022729,-0.055163
29,0.0071724,9.22448,-0.0081256,-0.80984,-0.028245,-0.055262
29,0.0051833,9.12838,-0.008828,-0.75892,-0.033772,-0.056924
29,0.00331402,9.04261,-0.0097381,-0.70992,-0.039464,-0.06202
29,0.00237306,8.96846,-0.010708,-0.66086,-0.045666,-0.067126
29,0.00189736,8.90646,-0.011445,-0.60943,-0.052378,-0.068133
29,0.00126691,8.85548,-0.011949,-0.55376,-0.059192,-0.065487
29,0.00050844,8.81358,-0.011899,-0.49267,-0.065741,-0.055601
29,-0.000342771,8.77894,-0.01139,-0.42565,-0.071301,-0.040497
29,-0.00125754,8.75027,-0.011404,-0.35251,-0.07535,-0.03492
29,-0.00223806,8.7265,-0.01256,-0.27365,-0.078842,-0.043616
29,-0.00327297,8.70661,-0.014023,-0.19071,-0.083204,-0.053982
29,-0.00436603,8.68996,-0.015648,-0.10659,-0.088602,-0.057957
29,-0.00573096,8.67662,-0.014598,-0.045188,-0.094398,-0.042441
29,-0.00720233,8.66755,-0.014555,0.0097697,-0.098642,-0.037203
29,-0.00847221,8.66413,-0.015103,0.056883,-0.10236,-0.037211
29,-0.0095359,8.66756,-0.015599,0.096517,-0.10608,-0.036554
29,-0.0102974,8.67907,-0.016082,0.12999,-0.10974,-0.03439
29,-0.0112959,8.70049,-0.016591,0.1587,-0.11318,-0.033472
29,-0.013425,8.7341,-0.017168,0.18361,-0.11652,-0.035701
29,-0.0168315,8.78168,-0.017845,0.20551,-0.12009,-0.039126
29,-0.0208737,8.84305,-0.01867,0.22519,-0.12401,-0.043898
30,0.00601128,11.0301,0.030536,-1.1927,0.23258,0.07264
30,0.00631547,10.8918,0.025169,-1.1807,0.23984,0.026158
30,0.0065408,10.7577,0.020453,-1.1644,0.24246,-0.017358
30,0.00754325,10.6304,0.016822,-1.1437,0.24072,-0.053883
30,0.00888585,10.5112,0.013883,-1.1188,0.23534,-0.085125
30,0.00998339,10.3998,0.011321,-1.0904,0.22682,-0.11353
30,0.010865,10.2948,0.009214,-1.0591,0.21547,-0.13657
30,0.0115681,10.1947,0.0074316,-1.0252,0.20181,-0.15471
30,0.0121497,10.0988,0.0059374,-0.98838,0.18634,-0.17257
30,0.0126045,10.0063,0.0047144,-0.94883,0.16909,-0.18988
30,0.0129413,9.91636,0.004058,-0.90777,0.1501,-0.19707
30,0.0131935,9.82857,0.0038704,-0.86767,0.13039,-0.18936
30,0.0131653,9.74331,0.0035178,-0.83098,0.11145,-0.17123
30,0.0129051,9.66194,0.0027127,-0.7992,0.094332,-0.14871
30,0.0126634,9.586,0.0015795,-0.77239,0.079461,-0.12645
30,0.0130032,9.51588,0.00054327,-0.74916,0.066816,-0.10643
30,0.0137976,9.45066,-0.00030737,-0.7281,0.056173,-0.091368
30,0.0141125,9.38886,-0.0010045,-0.70873,0.047036,-0.081021
30,0.0140704,9.32939,-0.0016931,-0.6915,0.038934,-0.07397
30,0.0140223,9.27161,-0.0024602,-0.67689,0.031537,-0.069115
30,0.0141273,9.21453,-0.0031672,-0.6648,0.024626,-0.065691
30,0.0140563,9.15646,-0.0038442,-0.65479,0.018056,-0.060074
30,0.0135763,9.09575,-0.0043911,-0.64682,0.012049,-0.052239
30,0.0129687,9.03197,-0.0048303,-0.64162,0.0068252,-0.0486
30,0.0120448,8.96647,-0.0052859,-0.63983,0.0019652,-0.048758
30,0.0110699,8.90151,-0.0064129,-0.64068,-0.0029106,-0.05385
30,0.0102503,8.83858,-0.0080692,-0.64183,-0.0082955,-0.064655
30,0.00955905,8.77728,-0.0091104,-0.64042,-0.014761,-0.074046
30,0.00876346,8.71584,-0.0096756,-0.63446,-0.022166,-0.079988
30,0.0076841,8.65252,-0.010235,-0.62298,-0.030164,-0.083148
30,0.00660692,8.58676,-0.01085,-0.60512,-0.038479,-0.085115
30,0.0055052,8.519,-0.0112,-0.57973,-0.046991,-0.084275
30,0.0043832,8.44968,-0.01118,-0.54595,-0.055418,-0.081602
30,0.0032444,8.37869,-0.011079,-0.50434,-0.063579,-0.080059
30,0.00209172,8.30633,-0.010685,-0.45726,-0.071584,-0.077606
30,0.000177317,8.23452,-0.010209,-0.40765,-0.079345,-0.073907
30,-0.00234091,8.16699,-0.010084,-0.35716,-0.086736,-0.070494
30,-0.00410827,8.10801,-0.010678,-0.30509,-0.093785,-0.070213
30,-0.00528081,8.06047,-0.011881,-0.24905,-0.10081,-0.074187
30,-0.00644824,8.02565,-0.013593,-0.18682,-0.10823,-0.083125
30,-0.00757197,8.00429,-0.013348,-0.14455,-0.11654,-0.080782
30,-0.00834365,7.99701,-0.013112,-0.098657,-0.12462,-0.080228
30,-0.00878462,8.00386,-0.012893,-0.049281,-0.13264,-0.080939
30,-0.0091889,8.02329,-0.0127,0.0039835,-0.14073,-0.079152
30,-0.00932593,8.05195,-0.012552,0.061381,-0.14865,-0.075633
30,-0.00934715,8.08622,-0.011934,0.12198,-0.15621,-0.068769
30,-0.00991751,8.12426,-0.010914,0.18342,-0.16309,-0.058858
30,-0.0117977,8.1671,-0.010325,0.24265,-0.16897,-0.051842
30,-0.0149983,8.21773,-0.010125,0.29715,-0.17416,-0.047279
30,-0.0195019,8.27888,-0.0095412,0.31456,-0.17889,-0.04254
31,0.0417996,13.6578,-0.026073,-0.054075,0.16147,-0.44916
31,0.0373831,13.6544,-0.031546,-0.055929,0.11656,-0.4418
31,0.0329398,13.6515,-0.03531,-0.056897,0.072379,-0.42392
31,0.028461,13.6491,-0.036904,-0.05675,0.029987,-0.39518
31,0.0239399,13.6472,-0.036552,-0.05624,-0.0095309,-0.35665
31,0.0194231,13.6458,-0.034759,-0.056509,-0.045196,-0.30828
31,0.0148968,13.6449,-0.031881,-0.058903,-0.076025,-0.25383
31,0.01056,13.6434,-0.028322,-0.064951,-0.10141,-0.20117
31,0.00616942,13.6398,-0.024424,-0.075831,-0.12153,-0.1542
31,0.00144478,13.6328,-0.020528,-0.09182,-0.13695,-0.11148
31,-0.00356937,13.6232,-0.016982,-0.11212,-0.14809,-0.070799
31,-0.00816494,13.6136,-0.013818,-0.13535,-0.15517,-0.031046
31,-0.0110454,13.6056,-0.010925,-0.1601,-0.15828,0.0070756
31,-0.0118489,13.599,-0.0081494,-0.18499,-0.15757,0.04487
31,-0.0108815,13.5919,-0.0054454,-0.20891,-0.15308,0.082494
31,-0.00863346,13.582,-0.0028135,-0.23109,-0.14483,0.11689
31,-0.00544433,13.5672,-0.00013607,-0.25068,-0.13314,0.14526
31,-0.00180576,13.5457,0.0023684,-0.26645,-0.11862,0.16408
31,0.00184926,13.5161,0.0048484,-0.27694,-0.10221,0.17461
31,0.00517568,13.4783,0.0075581,-0.28155,-0.08475,0.18013
31,0.0078354,13.4335,0.010458,-0.28164,-0.066737,0.18103
31,0.00974616,13.3837,0.013087,-0.27973,-0.048634,0.1773
31,0.01109,13.3313,0.014591,-0.27756,-0.030904,0.16727
31,0.0121622,13.2791,0.01494,-0.27485,-0.014177,0.15327
31,0.0130492,13.2293,0.014399,-0.26966,0.0011502,0.13681
31,0.0137961,13.1836,0.013228,-0.25983,0.014831,0.11758
31,0.0146246,13.1435,0.011529,-0.24366,0.026589,0.09687
31,0.0152969,13.1105,0.0095773,-0.21994,0.036276,0.075744
31,0.0158662,13.0859,0.0075874,-0.18812,0.043851,0.054948
31,0.0165609,13.0697,0.0056253,-0.14838,0.049345,0.034619
31,0.0173462,13.06,0.004341,-0.11349,0.052807,0.020382
31,0.018009,13.0541,0.0035359,-0.072494,0.054845,0.011921
31,0.0181362,13.0505,0.0031194,-0.027373,0.056038,0.0045802
31,0.0180308,13.0493,0.0028241,0.019537,0.056496,-0.0069698
31,0.0179173,13.0526,0.0025948,0.066058,0.055799,-0.021063
31,0.0178234,13.0624,0.0023859,0.11023,0.053692,-0.033879
31,0.0176141,13.0799,0.0019383,0.15014,0.050304,-0.044798
31,0.0173488,13.1058,0.001385,0.18426,0.045825,-0.051888
31,0.017024,13.1398,0.00086242,0.21177,0.040636,-0.054846
31,0.0164263,13.1816,0.00051506,0.21989,0.035151,-0.053129
31,0.0165173,13.2065,0.00012885,0.23657,0.029838,-0.037417
31,0.016818,13.2387,-0.00023223,0.25295,0.026097,-0.034927
31,0.0173288,13.2766,-0.00032069,0.26999,0.022604,-0.03022
31,0.0178104,13.3182,-0.00027486,0.2876,0.019582,-0.025428
31,0.0182388,13.3615,-0.0002175,0.30457,0.017039,-0.021328
31,0.018568,13.4041,-0.00016596,0.31933,0.014906,-0.017072
31,0.0185012,13.4438,-1.77E-05,0.33039,0.013199,-0.012689
31,0.0180669,13.4791,0.00020187,0.33638,0.01193,-0.008124
31,0.017591,13.5094,0.00051546,0.33599,0.011118,-0.0030876
31,0.017591,13.5094,0.00051546,0.33599,0.010809,-0.0030876
32,-0.0817376,12.92,0.0065884,-0.12318,-0.27586,0.30789
32,-0.0839268,12.8944,0.013255,-0.17375,-0.24507,0.3606
32,-0.0820262,12.8622,0.019021,-0.22427,-0.20901,0.41003
32,-0.0758209,12.8254,0.023902,-0.2746,-0.168,0.45528
32,-0.0660545,12.7847,0.028401,-0.32352,-0.12248,0.4886
32,-0.0541448,12.7399,0.032696,-0.37021,-0.073616,0.49982
32,-0.0419495,12.691,0.036209,-0.41456,-0.023634,0.48281
32,-0.0317291,12.6386,0.03905,-0.45604,0.024646,0.44308
32,-0.0237084,12.5845,0.041827,-0.49364,0.068954,0.39369
32,-0.0160332,12.5301,0.044967,-0.52639,0.10832,0.34468
32,-0.00920998,12.4746,0.047815,-0.55406,0.14279,0.29904
32,-0.00418391,12.4163,0.049204,-0.57754,0.1727,0.25646
32,-0.000249729,12.3543,0.04849,-0.59803,0.19834,0.2146
32,0.00275483,12.2896,0.045577,-0.61646,0.2198,0.16911
32,0.005451,12.2242,0.040844,-0.63316,0.23671,0.1191
32,0.0078789,12.1588,0.035006,-0.64804,0.24862,0.067526
32,0.00963736,12.0923,0.028999,-0.66113,0.25537,0.017891
32,0.0110658,12.0242,0.023957,-0.67275,0.25716,-0.025285
32,0.0122211,11.9545,0.019714,-0.68314,0.25464,-0.06329
32,0.0131506,11.8836,0.015249,-0.69162,0.24831,-0.10004
32,0.0138932,11.8119,0.011411,-0.69639,0.2383,-0.13287
32,0.0144812,11.7393,0.0088279,-0.69581,0.22501,-0.16005
32,0.0149545,11.6662,0.0067766,-0.68989,0.20901,-0.18475
32,0.0153328,11.5925,0.005073,-0.68026,0.19053,-0.20749
32,0.0156327,11.5184,0.0033149,-0.66833,0.16979,-0.2244
32,0.0158676,11.4438,0.0015183,-0.6537,0.14735,-0.23085
32,0.0160487,11.3687,1.88E-05,-0.63477,0.12426,-0.22371
